group	y
1	0.761904761904762
2	0.761904761904762
3	0.761904761904762
4	0.761904761904762
5	0.761904761904762
6	0.761904761904762
7	0.761904761904762
8	0.761904761904762
9	0.761904761904762
10	0.761904761904762
11	0.761904761904762
12	0.761904761904762
13	0.761904761904762
14	0.761904761904762
15	0.761904761904762
16	0.761904761904762
17	0.761904761904762
18	0.761904761904762
19	0.761904761904762
20	0.761904761904762
21	0.761904761904762
22	0.761904761904762
23	0.761904761904762
24	0.761904761904762
25	0.761904761904762
26	0.761904761904762
27	0.761904761904762
28	0.761904761904762
29	0.761904761904762
30	0.761904761904762
31	0.761904761904762
32	0.761904761904762
33	0.761904761904762
34	0.761904761904762
35	0.761904761904762
36	0.761904761904762
37	0.761904761904762
38	0.761904761904762
39	0.761904761904762
40	0.761904761904762
41	0.761904761904762
42	0.761904761904762
43	0.761904761904762
44	0.761904761904762
45	0.761904761904762
46	0.761904761904762
47	0.761904761904762
48	0.761904761904762
49	0.761904761904762
50	0.761904761904762
51	0.761904761904762
52	0.761904761904762
53	0.761904761904762
54	0.761904761904762
55	0.761904761904762
56	0.761904761904762
57	0.761904761904762
58	0.761904761904762
59	0.761904761904762
60	0.761904761904762
61	0.761904761904762
62	0.761904761904762
63	0.761904761904762
64	0.761904761904762
65	0.761904761904762
66	0.761904761904762
67	0.761904761904762
68	0.761904761904762
69	0.761904761904762
70	0.761904761904762
71	0.761904761904762
72	0.761904761904762
73	0.761904761904762
74	0.761904761904762
75	0.761904761904762
76	0.761904761904762
77	0.761904761904762
78	0.761904761904762
79	0.761904761904762
80	0.761904761904762
81	0.761904761904762
82	0.761904761904762
83	0.761904761904762
84	0.761904761904762
85	0.761904761904762
86	0.761904761904762
87	0.761904761904762
88	0.761904761904762
89	0.761904761904762
90	0.761904761904762
91	0.738095238095238
92	0.738095238095238
93	0.738095238095238
94	0.738095238095238
95	0.738095238095238
96	0.738095238095238
97	0.738095238095238
98	0.738095238095238
99	0.738095238095238
100	0.738095238095238
101	0.738095238095238
102	0.738095238095238
103	0.738095238095238
104	0.738095238095238
105	0.738095238095238
106	0.738095238095238
107	0.738095238095238
108	0.738095238095238
109	0.738095238095238
110	0.738095238095238
111	0.738095238095238
112	0.738095238095238
113	0.761904761904762
114	0.761904761904762
115	0.761904761904762
116	0.761904761904762
117	0.761904761904762
118	0.738095238095238
119	0.738095238095238
120	0.761904761904762
121	0.761904761904762
122	0.761904761904762
123	0.761904761904762
124	0.761904761904762
125	0.761904761904762
126	0.761904761904762
127	0.761904761904762
128	0.761904761904762
129	0.761904761904762
130	0.761904761904762
131	0.761904761904762
132	0.761904761904762
133	0.761904761904762
134	0.761904761904762
135	0.761904761904762
136	0.761904761904762
137	0.761904761904762
138	0.761904761904762
139	0.761904761904762
140	0.761904761904762
141	0.761904761904762
142	0.761904761904762
143	0.761904761904762
144	0.761904761904762
145	0.761904761904762
146	0.761904761904762
147	0.761904761904762
148	0.761904761904762
149	0.761904761904762
150	0.761904761904762
151	0.761904761904762
152	0.761904761904762
153	0.761904761904762
154	0.761904761904762
155	0.761904761904762
156	0.761904761904762
157	0.761904761904762
158	0.761904761904762
159	0.761904761904762
160	0.761904761904762
161	0.761904761904762
162	0.761904761904762
163	0.761904761904762
164	0.761904761904762
165	0.761904761904762
166	0.761904761904762
167	0.761904761904762
168	0.761904761904762
169	0.761904761904762
170	0.761904761904762
171	0.761904761904762
172	0.761904761904762
173	0.761904761904762
174	0.761904761904762
175	0.761904761904762
176	0.761904761904762
177	0.761904761904762
178	0.761904761904762
179	0.761904761904762
180	0.761904761904762
181	0.761904761904762
182	0.761904761904762
183	0.761904761904762
184	0.761904761904762
185	0.761904761904762
186	0.761904761904762
187	0.761904761904762
188	0.761904761904762
189	0.761904761904762
190	0.761904761904762
191	0.761904761904762
192	0.761904761904762
193	0.761904761904762
194	0.761904761904762
195	0.761904761904762
196	0.761904761904762
197	0.761904761904762
198	0.761904761904762
199	0.761904761904762
200	0.761904761904762
201	0.595238095238095
202	0.595238095238095
203	0.595238095238095
204	0.595238095238095
205	0.595238095238095
206	0.595238095238095
207	0.595238095238095
208	0.595238095238095
